131762350;0.00
131776138;0.00
131789915;0.00
131804321;0.00
131818098;0.00
131831871;0.00
131845653;0.00
131859428;0.00
131873821;0.00
131887603;0.00
131901374;0.00
131915164;0.00
131928956;0.00
131960483;0.00
131974651;0.00
131988426;0.00
132002208;0.00
132018252;0.00
132032641;0.00
132046407;0.00
132060187;0.00
132073968;0.00
132087743;0.00
132102147;0.00
132115917;0.00
132129697;0.00
132143467;0.00
132157278;0.00
132171691;0.00
132185475;0.00
132199266;0.00
132213039;0.00
132226809;0.00
132241214;0.00
132255000;0.00
132268791;0.00
132282588;0.00
132296359;0.00
132310758;0.00
132324578;0.00
132338355;0.00
132352132;0.00
132365924;0.00
132380324;0.00
132394104;0.00
132407890;0.00
132421681;0.00
132435471;0.00
132449877;0.00
132465923;0.00
132479709;0.00
132493499;0.00
132507290;0.00
132521717;0.00
132535497;0.00
132549261;0.00
132563030;0.00
132576803;0.00
132591212;0.00
132604989;0.00
132618773;0.00
132632568;0.00
132646350;0.00
132660765;0.00
132674540;0.00
132688310;0.00
132702087;0.00
132715862;0.00
132730271;0.00
132744045;0.00
132757813;0.00
132771599;0.00
132785371;0.00
132799773;0.00
132813546;0.00
132834869;0.00
132858694;0.00
132872469;0.00
132886877;0.00
132900652;0.00
132914443;0.00
132930473;0.00
132944248;0.00
132958637;0.00
132972405;0.00
132986184;0.00
132999952;0.00
133013732;0.00
133028129;0.00
133041913;0.00
133055683;0.00
133069462;0.00
133083235;0.00
133097647;0.00
133111433;0.00
133125221;0.00
133138988;0.00
133152760;0.00
133167203;0.00
133180985;0.00
133194766;0.00
133208566;0.00
133222341;0.00
133236762;0.00
133250542;0.00
133264323;0.00
133278107;0.00
133291886;0.00
133306299;0.00
133320074;0.00
133333851;0.00
133347626;0.00
133361400;0.00
133378070;0.00
133391844;0.00
133405614;0.00
133419396;0.00
133433184;0.00
133447574;0.00
133461343;0.00
133475127;0.00
133488906;0.00
133502683;0.00
133517084;0.00
133530875;0.00
133544657;0.00
133558432;0.00
133572202;0.00
133586628;0.00
133600403;0.00
133614189;0.00
133627979;0.00
133641784;0.00
133656179;0.00
133669947;0.00
133683727;0.00
133697504;0.00
133711288;0.00
133743481;0.00
133757628;0.00
133771419;0.00
133785199;0.00
133798972;0.00
133813376;0.00
133827150;0.00
133843170;0.00
133856947;0.00
133870720;0.00
133885119;0.00
133898901;0.00
133912689;0.00
133926498;0.00
133940275;0.00
133954689;0.00
133968480;0.00
133982266;0.00
133996046;0.00
134009822;0.00
134024231;0.00
134038020;0.00
134051819;0.00
134065603;0.00
134079385;0.00
134093796;0.00
134107600;0.00
134121402;0.00
134135186;0.00
134148985;0.00
134163411;0.00
134177190;0.00
134190981;0.00
134204763;0.00
134218547;0.00
134232956;0.00
134246751;0.00
134260542;0.00
134274337;0.00
134290400;0.00
134304801;0.00
134318593;0.00
134332390;0.00
134346172;0.00
134359954;0.00
134374372;0.00
134388160;0.00
134401946;0.00
134415723;0.00
134429526;0.00
134443939;0.00
134457720;0.00
134471504;0.00
134485294;0.00
134499102;0.00
134513542;0.00
134527326;0.00
134541113;0.00
134554912;0.00
134568698;0.00
134583103;0.00
134596878;0.00
134618222;0.00
134656819;0.00
134670608;0.00
134685006;0.00
134698786;0.00
134712568;0.00
134726345;0.00
134740136;0.00
134754551;0.00
134770575;0.00
134784352;0.00
134798140;0.00
134811913;0.00
134826313;0.00
134840098;0.00
134853879;0.00
134867663;0.00
134881446;0.00
134895851;0.00
134909645;0.00
134923424;0.00
134937201;0.00
134950981;0.00
134965391;0.00
134979164;0.00
134992941;0.00
135006725;0.00
135020512;0.00
135034933;0.00
135048719;0.00
135062536;0.00
135076317;0.00
135090105;0.00
135104544;0.00
135118323;0.00
135132120;0.00
135145895;0.00
135159684;0.00
135174108;0.00
135187903;0.00
135201687;0.00
135223606;0.00
135237403;0.00
135251815;0.00
135265608;0.00
135279389;0.00
135293168;0.00
135306955;0.00
135321376;0.00
135335151;0.00
135348946;0.00
135362739;0.00
135376525;0.00
135390939;0.00
135404717;0.00
135418543;0.00
135432313;0.00
135446095;0.00
135460494;0.00
135474287;0.00
135488071;0.00
135501857;0.00
135535513;0.00
135550324;0.00
135564104;0.00
135577886;0.00
135591672;0.00
135605455;0.00
135619852;0.00
135633625;0.00
135647393;0.00
135661175;0.00
135674943;0.00
135691624;0.00
135705409;0.00
135719186;0.00
135732959;0.00
135746734;0.00
135761147;0.00
135774930;0.00
135788719;0.00
135802489;0.00
135816259;0.00
135830667;0.00
135844441;0.00
135858211;0.00
135872002;0.00
135885795;0.00
135900214;0.00
135913998;0.00
135927823;0.00
135941612;0.00
135955402;0.00
135969817;0.00
135983592;0.00
135997369;0.00
136011150;0.00
136024943;0.00
136039361;0.00
136053179;0.00
136066952;0.00
136080755;0.00
136094535;0.00
136108953;0.00
136122733;0.00
136138773;0.00
136152555;0.00
136166357;0.00
136180772;0.00
136194565;0.00
136208379;0.00
136222202;0.00
136235988;0.00
136250406;0.00
136264202;0.00
136277984;0.00
136291759;0.00
136305548;0.00
136319959;0.00
136333733;0.00
136347522;0.00
136361294;0.00
136375069;0.00
136389482;0.00
136410825;0.00
136434249;0.00
136448033;0.00
136461815;0.00
136476233;0.00
136490021;0.00
136503797;0.00
136517566;0.00
136531329;0.00
136545732;0.00
136559508;0.00
136573290;0.00
136587072;0.00
136603126;0.00
136617546;0.00
136631338;0.00
136645119;0.00
136658903;0.00
136672692;0.00
136687099;0.00
136700881;0.00
136714678;0.00
136728472;0.00
136742257;0.00
136756688;0.00
136770485;0.00
136784275;0.00
136798083;0.00
136811881;0.00
136826314;0.00
136840120;0.00
136853902;0.00
136867680;0.00
136881460;0.00
136895884;0.00
136909668;0.00
136923451;0.00
136937241;0.00
136951023;0.00
136965443;0.00
136979232;0.00
136993012;0.00
137006805;0.00
137020627;0.00
137035020;0.00
137051084;0.00
137064866;0.00
137078666;0.00
137092449;0.00
137106850;0.00
137120632;0.00
137134427;0.00
137148220;0.00
137162006;0.00
137176398;0.00
137190178;0.00
137203964;0.00
137217751;0.00
137231539;0.00
137245942;0.00
137259733;0.00
137273513;0.00
137287290;0.00
137318843;0.00
137333631;0.00
137347447;0.00
137361235;0.00
137375023;0.00
137388812;0.00
137403206;0.00
137416979;0.00
137430754;0.00
137444536;0.00
137458306;0.00
137472709;0.00
137486489;0.00
137500281;0.00
137516340;0.00
137530129;0.00
137544519;0.00
137558305;0.00
137572093;0.00
137585888;0.00
137599683;0.00
137614086;0.00
137627875;0.00
137641656;0.00
137655442;0.00
137669237;0.00
137683631;0.00
137697422;0.00
137711208;0.00
137725003;0.00
137738780;0.00
137753181;0.00
137766965;0.00
137780749;0.00
137794535;0.00
137808328;0.00
137822744;0.00
137836573;0.00
137850357;0.00
137864145;0.00
137877931;0.00
137892356;0.00
137906169;0.00
137919957;0.00
137933736;0.00
137947517;0.00
137964200;0.00
137977984;0.00
137991784;0.00
138005575;0.00
138019356;0.00
138033781;0.00
138047568;0.00
138061343;0.00
138075124;0.00
138088903;0.00
138103335;0.00
138117111;0.00
138130901;0.00
138144680;0.00
138158456;0.00
138172869;0.00
138194219;0.00
138218329;0.00
138232118;0.00
138245922;0.00
138260339;0.00
138274125;0.00
138287893;0.00
138301676;0.00
138315440;0.00
138329857;0.00
138343630;0.00
138357418;0.00
138371197;0.00
138384977;0.00
138399401;0.00
138413183;0.00
138528149;0.00
138722275;0.00
138879372;0.00
138893905;0.00
138907796;0.00
138921690;0.00
138935601;0.00
138949495;0.00
138964039;0.00
138977936;0.00
138991851;0.00
139005763;0.00
139019655;0.00
139034171;0.00
139048077;0.00
139061985;0.00
139075890;0.00
139089783;0.00
139104316;0.00
139118210;0.00
139132101;0.00
139145987;0.00
139159875;0.00
139174406;0.00
139188297;0.00
139202187;0.00
139216080;0.00
139229970;0.00
139244494;0.00
139258380;0.00
139272275;0.00
139286170;0.00
139308346;0.00
139322857;0.00
139336733;0.00
139350620;0.00
139364487;0.00
139378360;0.00
139392877;0.00
139406761;0.00
139420644;0.00
139434532;0.00
139448412;0.00
139462924;0.00
139476810;0.00
139490682;0.00
139512216;0.00
139533261;0.00
139547768;0.00
139561645;0.00
139575526;0.00
139589401;0.00
139603275;0.00
139617804;0.00
139631674;0.00
139645548;0.00
139659416;0.00
139673288;0.00
139687796;0.00
139701684;0.00
139715562;0.00
139729447;0.00
139743328;0.00
139757843;0.00
139774038;0.00
139787921;0.00
139801797;0.00
139815694;0.00
139830220;0.00
139844106;0.00
139857981;0.00
139871870;0.00
139885758;0.00
139900278;0.00
139914177;0.00
139928076;0.00
139941971;0.00
139955852;0.00
139970363;0.00
139984249;0.00
139998141;0.00
140012029;0.00
140025912;0.00
140040458;0.00
140054352;0.00
140068236;0.00
140082115;0.00
140096030;0.00
140110582;0.00
140124463;0.00
140138348;0.00
140152222;0.00
140166119;0.00
140180658;0.00
140194548;0.00
140208447;0.00
140224666;0.00
140238576;0.00
140253115;0.00
140267012;0.00
140280900;0.00
140294797;0.00
140308686;0.00
140323210;0.00
140337109;0.00
140351004;0.00
140364891;0.00
140378775;0.00
140393307;0.00
140424506;0.00
140438656;0.00
140452419;0.00
140466171;0.00
140480589;0.00
140494352;0.00
140508109;0.00
140521858;0.00
140535623;0.00
140550037;0.00
140563800;0.00
140577566;0.00
140591323;0.00
140605092;0.00
140619518;0.00
140633290;0.00
140647070;0.00
140660845;0.00
140674613;0.00
140691291;0.00
140705070;0.00
140718845;0.00
140732607;0.00
140746373;0.00
140760794;0.00
140774565;0.00
140788350;0.00
140802126;0.00
140815921;0.00
140830346;0.00
140844126;0.00
140857903;0.00
140871676;0.00
140885451;0.00
140899867;0.00
140913631;0.00
140927433;0.00
140941235;0.00
140955006;0.00
140969420;0.00
140983186;0.00
140996961;0.00
141010725;0.00
141024485;0.00
141038874;0.00
141052644;0.00
141066396;0.00
141080160;0.00
141093933;0.00
141108302;0.00
141122067;0.00
141138084;0.00
141151852;0.00
141165632;0.00
141180006;0.00
141193766;0.00
141207539;0.00
141221316;0.00
141235082;0.00
141249447;0.00
141263203;0.00
141276969;0.00
141298285;0.00
141321569;0.00
141335891;0.00
141349603;0.00
141363316;0.00
141377035;0.00
141390742;0.00
141405059;0.00
141418775;0.00
141432489;0.00
141446195;0.00
141459902;0.00
141474223;0.00
141487930;0.00
141501636;0.00
141515340;0.00
141529036;0.00
141543355;0.00
141557077;0.00
141570797;0.00
141584508;0.00
141600460;0.00
141614779;0.00
141628524;0.00
141642244;0.00
141655961;0.00
141669690;0.00
141684002;0.00
141697733;0.00
141711453;0.00
141725168;0.00
141738884;0.00
141753203;0.00
141766919;0.00
141780621;0.00
141794339;0.00
141808050;0.00
141822367;0.00
141836074;0.00
141849778;0.00
141863489;0.00
141877197;0.00
141891518;0.00
141905230;0.00
141918934;0.00
141932640;0.00
141946352;0.00
141960684;0.00
141974399;0.00
141988109;0.00
142001822;0.00
142015526;0.00
142029863;0.00
142045810;0.00
142059524;0.00
142073237;0.00
142086957;0.00
142101327;0.00
142115042;0.00
142128744;0.00
142142460;0.00
142156180;0.00
142170513;0.00
142200841;0.00
142214956;0.00
142228663;0.00
142242368;0.00
142256722;0.00
142270434;0.00
142284134;0.00
142297862;0.00
142311562;0.00
142325891;0.00
142339600;0.00
142353323;0.00
142367040;0.00
142380752;0.00
142395105;0.00
142408824;0.00
142422546;0.00
142436275;0.00
142449994;0.00
142464344;0.00
142478056;0.00
142491775;0.00
142507726;0.00
142521442;0.00
142535777;0.00
142549524;0.00
142563254;0.00
142576979;0.00
142590708;0.00
142605056;0.00
142618784;0.00
142632498;0.00
142646215;0.00
142659953;0.00
142674288;0.00
142688015;0.00
142701735;0.00
142715473;0.00
142729192;0.00
142743554;0.00
142757274;0.00
142770992;0.00
142784708;0.00
142798416;0.00
142812751;0.00
142826472;0.00
142840180;0.00
142853893;0.00
142867611;0.00
142881955;0.00
142895671;0.00
142909389;0.00
142923104;0.00
142936819;0.00
142959273;0.00
142973038;0.00
142986808;0.00
143000579;0.00
143014332;0.00
143028715;0.00
143042472;0.00
143063783;0.00
143087900;0.00
143101658;0.00
143116052;0.00
143129810;0.00
143143579;0.00
143157334;0.00
143171080;0.00
143185453;0.00
143199213;0.00
143212972;0.00
143226750;0.00
143240516;0.00
143254909;0.00
143268671;0.00
143282441;0.00
143296211;0.00
143309977;0.00
143324367;0.00
143338134;0.00
143351886;0.00
143365648;0.00
143379408;0.00
143393785;0.00
143407554;0.00
143423578;0.00
143437327;0.00
143451097;0.00
143465482;0.00
143479246;0.00
143493012;0.00
143506776;0.00
143520531;0.00
143534923;0.00
143548691;0.00
143562447;0.00
143576202;0.00
143589953;0.00
143604340;0.00
143618098;0.00
143631853;0.00
143645613;0.00
143659369;0.00
143673769;0.00
143687524;0.00
143701281;0.00
143715055;0.00
143728826;0.00
143743218;0.00
143756983;0.00
143770746;0.00
143784511;0.00
143798270;0.00
143812658;0.00
143826410;0.00
143840167;0.00
143853922;0.00
143869925;0.00
143884315;0.00
143898077;0.00
143911833;0.00
143925588;0.00
143939354;0.00
143971439;0.00
143985569;0.00
143999329;0.00
144013091;0.00
144026857;0.00
144041241;0.00
144055001;0.00
144068767;0.00
144082529;0.00
144096295;0.00
144110755;0.00
144124511;0.00
144138288;0.00
144152055;0.00
144165817;0.00
144180203;0.00
144193965;0.00
144207722;0.00
144221495;0.00
144235248;0.00
144249628;0.00
144263398;0.00
144277160;0.00
144290926;0.00
144304688;0.00
144319083;0.00
144335119;0.00
144348888;0.00
144362650;0.00
144376421;0.00
144390807;0.00
144404577;0.00
144418348;0.00
144432107;0.00
144445878;0.00
144460275;0.00
144474040;0.00
144487813;0.00
144501586;0.00
144515354;0.00
144529748;0.00
144543522;0.00
144557305;0.00
144571062;0.00
144584824;0.00
144599220;0.00
144612988;0.00
144626745;0.00
144640511;0.00
144654277;0.00
144668668;0.00
144682432;0.00
144696194;0.00
144709950;0.00
144723702;0.00
144738082;0.00
144751851;0.00
144765615;0.00
144781634;0.00
144795387;0.00
144809777;0.00
144823548;0.00
144844847;0.00
144868745;0.00
144882509;0.00
144896890;0.00
144910659;0.00
144924425;0.00
144938173;0.00
144951933;0.00
144966309;0.00
144980053;0.00
144993815;0.00
145007580;0.00
145021343;0.00
145035733;0.00
145049495;0.00
145063298;0.00
145077055;0.00
145090817;0.00
145105212;0.00
145118967;0.00
145132718;0.00
145146480;0.00
145160244;0.00
145174634;0.00
145188390;0.00
145202156;0.00
145215917;0.00
145229686;0.00
145246333;0.00
145260124;0.00
145273904;0.00
145287675;0.00
145301443;0.00
145315838;0.00
145329605;0.00
145343360;0.00
145357128;0.00
145370892;0.00
145385275;0.00
145399042;0.00
145412804;0.00
145426566;0.00
145440330;0.00
145454718;0.00
145468478;0.00
145482228;0.00
145496015;0.00
145509775;0.00
145524176;0.00
145537936;0.00
145551689;0.00
145565455;0.00
145579226;0.00
145593634;0.00
145607391;0.00
145621159;0.00
145634916;0.00
145648669;0.00
145663069;0.00
145676839;0.00
145692857;0.00
145706625;0.00
145720383;0.00
145752650;0.00
145766807;0.00
145780578;0.00
145794348;0.00
145808118;0.00
145822508;0.00
145836275;0.00
145850026;0.00
145863781;0.00
145877544;0.00
145891917;0.00
145905677;0.00
145919442;0.00
145933215;0.00
145946983;0.00
145961380;0.00
145975142;0.00
145988906;0.00
146002679;0.00
146016443;0.00
146030821;0.00
146044584;0.00
146058345;0.00
146072114;0.00
146085882;0.00
146100306;0.00
146114122;0.00
146127890;0.00
146141652;0.00
146157704;0.00
146172106;0.00
146185877;0.00
146199652;0.00
146213422;0.00
146227195;0.00
146241603;0.00
146255380;0.00
146269183;0.00
146282958;0.00
146296729;0.00
146311124;0.00
146324910;0.00
146338705;0.00
146352474;0.00
146366238;0.00
146380636;0.00
146394419;0.00
146408182;0.00
146421948;0.00
146435724;0.00
146450133;0.00
146463899;0.00
146477661;0.00
146491433;0.00
146505213;0.00
146519612;0.00
146533378;0.00
146547141;0.00
146560901;0.00
146574671;0.00
146589054;0.00
146618455;0.00
146642382;0.00
146656142;0.00
146669909;0.00
146684294;0.00
146698061;0.00
146711819;0.00
146725559;0.00
146739310;0.00
146753702;0.00
146767447;0.00
146781213;0.00
146794968;0.00
146808725;0.00
146823116;0.00
146836883;0.00
146850647;0.00
146864408;0.00
146878173;0.00
146892565;0.00
146906323;0.00
146920090;0.00
146933861;0.00
146947614;0.00
146962005;0.00
146975759;0.00
146989513;0.00
147003290;0.00
147017044;0.00
147031418;0.00
147045191;0.00
147058959;0.00
147074980;0.00
147088742;0.00
147103109;0.00
147116869;0.00
147130630;0.00
147144381;0.00
147158147;0.00
147172509;0.00
147186271;0.00
147200028;0.00
147213790;0.00
147227553;0.00
147241919;0.00
147255675;0.00
147269449;0.00
147283219;0.00
147296979;0.00
147314806;0.00
147328575;0.00
147342363;0.00
147356121;0.00
147369863;0.00
147384231;0.00
147397990;0.00
147411744;0.00
147425504;0.00
147439259;0.00
147453638;0.00
147467405;0.00
147481164;0.00
147494923;0.00
147516232;0.00
147543253;0.00
147557022;0.00
147570777;0.00
147584533;0.00
147598286;0.00
147612657;0.00
147626421;0.00
147640188;0.00
147653946;0.00
147667700;0.00
147682074;0.00
147695837;0.00
147709610;0.00
147723365;0.00
147737130;0.00
147751510;0.00
147765268;0.00
147779038;0.00
147792798;0.00
147806553;0.00
147820931;0.00
147834694;0.00
147848467;0.00
147862235;0.00
147876010;0.00
147890389;0.00
147904164;0.00
147917924;0.00
147931695;0.00
147945455;0.00
147959827;0.00
147973616;0.00
147989636;0.00
148003398;0.00
148017164;0.00
148031572;0.00
148045338;0.00
148059113;0.00
148072886;0.00
148086703;0.00
148101102;0.00
148114875;0.00
148128637;0.00
148142390;0.00
148156151;0.00
148170561;0.00
148184323;0.00
148198081;0.00
148211842;0.00
148225609;0.00
148240024;0.00
148253782;0.00
148267548;0.00
148281305;0.00
148295060;0.00
148309467;0.00
148323225;0.00
148336983;0.00
148350742;0.00
148364504;0.00
148378910;0.00
148392683;0.00
148423552;0.00
148437702;0.00
148453724;0.00
148468124;0.00
148481888;0.00
148495646;0.00
148509402;0.00
148523173;0.00
148537565;0.00
148551327;0.00
148565091;0.00
148578852;0.00
148592614;0.00
148607025;0.00
148620785;0.00
148634545;0.00
148648315;0.00
148662079;0.00
148676479;0.00
148690239;0.00
148704002;0.00
148717769;0.00
148731526;0.00
148745945;0.00
148759718;0.00
148773511;0.00
148787275;0.00
148801032;0.00
148815433;0.00
148829191;0.00
148842950;0.00
148856723;0.00
148870478;0.00
148884885;0.00
148900912;0.00
148914681;0.00
148928436;0.00
148942196;0.00
148956599;0.00
148970372;0.00
148984134;0.00
148997909;0.00
149011664;0.00
149026049;0.00
149039819;0.00
149053584;0.00
149067359;0.00
149081130;0.00
149095523;0.00
149109296;0.00
149123099;0.00
149136868;0.00
149150619;0.00
149165018;0.00
149178785;0.00
149192558;0.00
149206337;0.00
149220109;0.00
149234505;0.00
149248268;0.00
149262028;0.00
149275810;0.00
149297355;0.00
149321193;0.00
149334961;0.00
149348731;0.00
149364749;0.00
149378509;0.00
149392898;0.00
149406643;0.00
149420396;0.00
149434151;0.00
149447906;0.00
149462302;0.00
149476076;0.00
149489839;0.00
149503603;0.00
149517374;0.00
149531763;0.00
149545528;0.00
149559285;0.00
149573041;0.00
149586805;0.00
149601206;0.00
149614970;0.00
149628734;0.00
149642527;0.00
149656282;0.00
149670677;0.00
149684441;0.00
149698207;0.00
149711981;0.00
149725758;0.00
149740173;0.00
149753948;0.00
149767744;0.00
149781511;0.00
149795286;0.00
149811949;0.00
149825720;0.00
149839502;0.00
149853266;0.00
149867041;0.00
149881440;0.00
149895200;0.00
149908968;0.00
149922730;0.00
149936498;0.00
149950886;0.00
149964643;0.00
149978403;0.00
149992174;0.00
150005937;0.00
150020351;0.00
150034106;0.00
150047855;0.00
150061619;0.00
150075383;0.00
150089804;0.00
150103578;0.00
150117338;0.00
150131100;0.00
150144868;0.00
150159290;0.00
150173059;0.00
150203946;0.00
150218096;0.00
150231869;0.00
150246285;0.00
150260045;0.00
150281899;0.00
150295648;0.00
150309406;0.00
150323820;0.00
150337580;0.00
150351349;0.00
150365124;0.00
150378908;0.00
150393328;0.00
150407108;0.00
150420877;0.00
150434655;0.00
150448407;0.00
150462811;0.00
150476582;0.00
150490353;0.00
150504121;0.00
150517883;0.00
150532291;0.00
150546068;0.00
150559848;0.00
150573637;0.00
150587404;0.00
150601828;0.00
150615612;0.00
150629385;0.00
150643153;0.00
150656921;0.00
150671354;0.00
150685130;0.00
150698897;0.00
150712683;0.00
150728722;0.00
150743147;0.00
150756903;0.00
150770677;0.00
150784456;0.00
150798231;0.00
150812658;0.00
150826419;0.00
150840180;0.00
150853940;0.00
150867720;0.00
150882149;0.00
150895933;0.00
150909704;0.00
150923475;0.00
150937244;0.00
150951707;0.00
150965495;0.00
150979257;0.00
150993036;0.00
151006817;0.00
151021198;0.00
151034960;0.00
151048723;0.00
151070248;0.00
151094272;0.00
151108646;0.00
151122403;0.00
151136168;0.00
151149930;0.00
151163678;0.00
151178045;0.00
151194049;0.00
151207802;0.00
151221571;0.00
151235341;0.00
151249720;0.00
151263475;0.00
151277246;0.00
151291012;0.00
151304772;0.00
151319145;0.00
151332932;0.00
151346693;0.00
151360458;0.00
151374230;0.00
151388605;0.00
151402385;0.00
151416147;0.00
151429913;0.00
151443684;0.00
151458067;0.00
151471829;0.00
151485600;0.00
151499374;0.00
151513155;0.00
151527524;0.00
151541290;0.00
151555042;0.00
151568806;0.00
151582578;0.00
151596940;0.00
151610702;0.00
151624485;0.00
151640502;0.00
151654273;0.00
151668644;0.00
151682410;0.00
151696166;0.00
151709935;0.00
151723713;0.00
151738096;0.00
151751860;0.00
151765625;0.00
151779396;0.00
151793164;0.00
151807548;0.00
151821306;0.00
151835078;0.00
151848844;0.00
151862615;0.00
151876982;0.00
151890751;0.00
151904515;0.00
151918284;0.00
151932050;0.00
151946431;0.00
151977976;0.00
151992131;0.00
152005895;0.00
152019656;0.00
152034057;0.00
152047822;0.00
152061599;0.00
152075341;0.00
152089087;0.00
152105721;0.00
152119481;0.00
152133270;0.00
152147038;0.00
152160807;0.00
152175203;0.00
152188977;0.00
152202741;0.00
152216516;0.00
152230280;0.00
152244660;0.00
152258430;0.00
152272202;0.00
152285968;0.00
152299742;0.00
152314145;0.00
152327920;0.00
152341722;0.00
152355499;0.00
152369275;0.00
152383725;0.00
152397486;0.00
152411266;0.00
152425031;0.00
152438804;0.00
152453204;0.00
152466967;0.00
152480742;0.00
152494513;0.00
152508288;0.00
152522686;0.00
152536458;0.00
152552486;0.00
152566284;0.00
152580044;0.00
152594447;0.00
152608219;0.00
152621989;0.00
152635767;0.00
152649546;0.00
152663937;0.00
152677711;0.00
152691482;0.00
152705266;0.00
152719032;0.00
152733428;0.00
152747199;0.00
152760966;0.00
152774748;0.00
152788522;0.00
152802903;0.00
152816676;0.00
152830436;0.00
152851938;0.00
152875599;0.00
152889992;0.00
152903759;0.00
152917519;0.00
152931297;0.00
152945051;0.00
152959438;0.00
152973186;0.00
152986948;0.00
153000703;0.00
153016731;0.00
153031127;0.00
153044897;0.00
153058668;0.00
153072461;0.00
153086226;0.00
153100621;0.00
153114390;0.00
153128151;0.00
153141920;0.00
153155695;0.00
153170094;0.00
153183907;0.00
153197671;0.00
153211444;0.00
153225250;0.00
153239664;0.00
153253444;0.00
153267253;0.00
153281020;0.00
153294811;0.00
153309209;0.00
153323001;0.00
153336770;0.00
153350600;0.00
153364366;0.00
153378807;0.00
153392582;0.00
153406346;0.00
153420115;0.00
153433951;0.00
153448353;0.00
153562781;0.00
153755470;0.00
153911567;0.00
153925489;0.00
153940038;0.00
153953956;0.00
153967875;0.00
153981793;0.00
153995703;0.00
154010234;0.00
154024149;0.00
154038086;0.00
154051996;0.00
154065905;0.00
154080461;0.00
154094376;0.00
154108277;0.00
154122185;0.00
154136091;0.00
154150628;0.00
154172606;0.00
154195142;0.00
154209056;0.00
154222958;0.00
154237494;0.00
154251395;0.00
154265292;0.00
154279197;0.00
154293112;0.00
154307639;0.00
154321539;0.00
154335442;0.00
154357638;0.00
154371540;0.00
154386074;0.00
154399979;0.00
154413881;0.00
154427782;0.00
154441693;0.00
154456220;0.00
154470121;0.00
154484016;0.00
154497925;0.00
154511827;0.00
154526362;0.00
154540273;0.00
154554181;0.00
154568085;0.00
154582006;0.00
154596573;0.00
154610479;0.00
154624394;0.00
154638333;0.00
154652242;0.00
154666791;0.00
154680697;0.00
154694612;0.00
154708518;0.00
154722432;0.00
154736973;0.00
154750895;0.00
154764821;0.00
154778725;0.00
154792629;0.00
154809476;0.00
154823387;0.00
154837284;0.00
154851192;0.00
154865094;0.00
154879628;0.00
154893534;0.00
154907432;0.00
154921333;0.00
154935243;0.00
154949774;0.00
154963711;0.00
154977621;0.00
154991527;0.00
155005422;0.00
155019966;0.00
155033874;0.00
155047782;0.00
155076151;0.00
155090056;0.00
155104582;0.00
155118483;0.00
155132392;0.00
155146294;0.00
155160199;0.00
155174764;0.00
155188665;0.00
155202565;0.00
155216468;0.00
155230383;0.00
155244918;0.00
155258824;0.00
155275065;0.00
155288978;0.00
155302899;0.00
155317447;0.00
155331360;0.00
155345267;0.00
155359179;0.00
155373096;0.00
155387665;0.00
155401575;0.00
155415477;0.00
155429396;0.00
155443309;0.00
155457863;0.00
155471779;0.00
155485704;0.00
155499623;0.00
155513529;0.00
155528080;0.00
155542040;0.00
155556004;0.00
155569921;0.00
155583832;0.00
155598385;0.00
155612303;0.00
155626235;0.00
155640152;0.00
155654056;0.00
155668600;0.00
155682512;0.00
155696421;0.00
155710338;0.00
155726580;0.00
155741125;0.00
155755038;0.00
155768947;0.00
155782875;0.00
155796798;0.00
155811340;0.00
155825245;0.00
155839214;0.00
155853137;0.00
155867052;0.00
155881599;0.00
155895529;0.00
155909440;0.00
155923350;0.00
155937267;0.00
155959492;0.00
155983016;0.00
155996791;0.00
156010582;0.00
156024374;0.00
156038801;0.00
156052582;0.00
156066353;0.00
156080131;0.00
156093915;0.00
156108334;0.00
156122120;0.00
156135895;0.00
156149680;0.00
156163458;0.00
156177891;0.00
156193941;0.00
156207736;0.00
156221526;0.00
156235319;0.00
156249745;0.00
156263534;0.00
156277319;0.00
156291108;0.00
156304890;0.00
156319302;0.00
156333093;0.00
156346890;0.00
156360690;0.00
156374476;0.00
156388903;0.00
156402694;0.00
156416480;0.00
156430277;0.00
156444077;0.00
156458500;0.00
156472291;0.00
156486086;0.00
156499890;0.00
156513678;0.00
156528114;0.00
156541930;0.00
156555731;0.00
156569500;0.00
156583272;0.00
156597687;0.00
156611484;0.00
156625266;0.00
156641321;0.00
156655104;0.00
156669522;0.00
156683317;0.00
156697093;0.00
156710879;0.00
156724670;0.00
156739093;0.00
156752890;0.00
156766668;0.00
156780465;0.00
156794249;0.00
156808663;0.00
156822447;0.00
156836230;0.00
156867376;0.00
156881551;0.00
156895963;0.00
156909746;0.00
156923535;0.00
156937314;0.00
156951095;0.00
156965507;0.00
156979285;0.00
156993058;0.00
157006833;0.00
157020609;0.00
157035010;0.00
157048796;0.00
157062576;0.00
157076355;0.00
157090137;0.00
157106819;0.00
157120604;0.00
157134394;0.00
157148189;0.00
157161970;0.00
157176370;0.00
157190174;0.00
157203961;0.00
157217782;0.00
157231577;0.00
157245970;0.00
157259770;0.00
157273553;0.00
157287334;0.00
157301122;0.00
157315514;0.00
157329299;0.00
157343095;0.00
157356884;0.00
157370666;0.00
157385069;0.00
157398853;0.00
157412630;0.00
157426412;0.00
157440199;0.00
157454598;0.00
157468376;0.00
157482151;0.00
157495955;0.00
157509733;0.00
157524139;0.00
157537925;0.00
157553976;0.00
157567762;0.00
157581555;0.00
157595947;0.00
157609740;0.00
